# effective area (deg^2), effective volume (Mpc/h)^3: 
898.27440 33437673.943 
# zcen,zlow,zhigh,nbar,wfkp,shell_vol,total weighted gals
1.312500 1.310000 1.315000 1.828642E-05 9.011294E-01 1.491162E+07 2.726802E+02
1.317500 1.315000 1.320000 1.853829E-05 8.999039E-01 1.494609E+07 2.770750E+02
1.322500 1.320000 1.325000 1.877490E-05 8.987557E-01 1.498028E+07 2.812533E+02
1.327500 1.325000 1.330000 2.035394E-05 8.911674E-01 1.501421E+07 3.055983E+02
1.332500 1.330000 1.335000 1.810119E-05 9.020328E-01 1.504787E+07 2.723845E+02
1.337500 1.335000 1.340000 1.753334E-05 9.048136E-01 1.508127E+07 2.644250E+02
1.342500 1.340000 1.345000 1.964659E-05 8.945507E-01 1.511476E+07 2.969535E+02
1.347500 1.345000 1.350000 1.691892E-05 9.078418E-01 1.514726E+07 2.562753E+02
1.352500 1.350000 1.355000 1.840924E-05 9.005314E-01 1.517987E+07 2.794499E+02
1.357500 1.355000 1.360000 1.746817E-05 9.051338E-01 1.521221E+07 2.657295E+02
1.362500 1.360000 1.365000 1.893205E-05 8.979947E-01 1.524429E+07 2.886056E+02
1.367500 1.365000 1.370000 1.708964E-05 9.069983E-01 1.527611E+07 2.610633E+02
1.372500 1.370000 1.375000 1.991586E-05 8.932598E-01 1.530767E+07 3.048654E+02
1.377500 1.375000 1.380000 1.593720E-05 9.127226E-01 1.533898E+07 2.444604E+02
1.382500 1.380000 1.385000 1.835456E-05 9.007975E-01 1.537003E+07 2.821102E+02
1.387500 1.385000 1.390000 1.630711E-05 9.108773E-01 1.540083E+07 2.511431E+02
1.392500 1.390000 1.395000 1.888343E-05 8.982300E-01 1.543138E+07 2.913973E+02
1.397500 1.395000 1.400000 1.591686E-05 9.128242E-01 1.546167E+07 2.461012E+02
1.402500 1.400000 1.405000 1.700995E-05 9.073919E-01 1.549171E+07 2.635132E+02
1.407500 1.405000 1.410000 1.517504E-05 9.165481E-01 1.552150E+07 2.355394E+02
1.412500 1.410000 1.415000 1.733808E-05 9.057737E-01 1.555104E+07 2.696252E+02
1.417500 1.415000 1.420000 1.550174E-05 9.149043E-01 1.558034E+07 2.415224E+02
1.422500 1.420000 1.425000 1.535541E-05 9.156399E-01 1.560939E+07 2.396886E+02
